date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-11 23:53:30,DRC71657897,KarynSpence,16,7,117,"I’ll make this as simple as I can for you. The corona virus killed those people. China could have stopped it but they chose not to. Fools like you make it easier for them to get away with it.",,,,1249123440323375105,https://twitter.com/DRC71657897/status/1249123440323375105
2020-04-11 23:53:11,USlawreview,,53,183,513,"I taped & watched the local & national News tonight. Both were nothing but nonstop fear mongering propaganda full of lies, distortions, half truths and a complete lack of any balance or perspective.The conspiracy to gin fear between media & govt on this corona event is criminal.",,,,1249123361105612801,https://twitter.com/USlawreview/status/1249123361105612801
2020-04-11 23:52:54,NathPribady,,1,46,116,"FACT: - Unemployment in the US during corona soared past 6,6 millions per 9th of April https://www.businessinsider.com/us-weekly-jobless-claims-unemployment-filings-labor-market-coronavirus-recession-2020-4 … - Unemployment in Indonesia during corona has reached 150.000 people per 12th of April https://money.kompas.com/read/2020/04/12/062842226/menaker-akibat-corona-150000-pekerja-kena-phk …",,,,1249123289563357185,https://twitter.com/NathPribady/status/1249123289563357185
2020-04-11 23:51:09,_mockaa,,0,44,37,"This corona shit really got me depressed",,,,1249122847873736705,https://twitter.com/_mockaa/status/1249122847873736705
2020-04-11 23:50:46,josh_cable12,,1,3,45,"I can’t get corona.. I’ve already been sent to the gulag",,,,1249122752386269184,https://twitter.com/josh_cable12/status/1249122752386269184
2020-04-11 23:49:39,JaqubAjmal,,18,12,135,"I read that there are several submarine crews around the world that went to sea before the Corona crisis that don’t have a clue of what’s been going on. Because they keep information away from them to maintain morale onboard. I wonder how they will react when they find out.",,,,1249122472290639873,https://twitter.com/JaqubAjmal/status/1249122472290639873
2020-04-11 23:48:57,notStMarysMD,,1,15,91,"We refuse to let Corona interfere with St. Mary's traditions. Students, check you mailbox tomorrow. You will find one of the many empty beer cans Public Safety confiscated from the last Natty Boh hunt. May our traditions never die.",,,,1249122295576133632,https://twitter.com/notStMarysMD/status/1249122295576133632
2020-04-11 23:48:44,wyatt_privilege,,1,8,65,"if corona is a hoax explain this pic.twitter.com/qDFCuwBa8v",,,,1249122239544524800,https://twitter.com/wyatt_privilege/status/1249122239544524800
2020-04-11 23:48:41,cold_brewja,asolezz,1,146,446,"i wish we talked about environmental racism the same way we talk about corona https://twitter.com/asolezz/status/1249065891674947584 …",,,,1249122227825541121,https://twitter.com/cold_brewja/status/1249122227825541121
2020-04-11 23:46:53,justafoundsoul,Bomboclaato,1,22,122,"When she think it’s corona virus symptoms but it’s morning sickness. https://twitter.com/Bomboclaato/status/1249120470055686144 …",,,,1249121776719798272,https://twitter.com/justafoundsoul/status/1249121776719798272
2020-04-11 23:46:10,_Smariaaa,,5,52,236,"My entire family has corona. mom dad sister grandma and nana. We did EVERYTHING to be safe but my dad works in a hospital. Im fucking pissed that IDIOTS are still hanging out with 1 or more fucking friends while im worried abt my entire family dying. Ur reckless fucking assholes.",,,,1249121593185484800,https://twitter.com/_Smariaaa/status/1249121593185484800
2020-04-11 23:45:49,CoachRobertVal,,18,38,226,"Here is a glimpse of our 2019 LHSAA Class 3A State Championship Rings. This Corona Virus pandemic has slowed the production of our rings due to quarantine orders. Can’t wait to get back to normal, so we can work on earning another one. You’ll know when we get them. Stay safe!!!! pic.twitter.com/9nSwgh5s2t",,,,1249121507499966467,https://twitter.com/CoachRobertVal/status/1249121507499966467
2020-04-11 23:44:42,junswrId,,11,0,106,"HAHAHAH the blurb for my talk is on the ted website but idk when the actual ted talk is gonna be uploaded it’s supposed to take a little while to go through the tedx editors but idk when it’ll be up now bc corona pic.twitter.com/RcdqbGlcUm",,,,1249121225479159814,https://twitter.com/junswrId/status/1249121225479159814
2020-04-11 23:44:40,iMusing,,1,6,66,"more talk about easing restrictions or whatever. No vaccine has been found for any corona virusgovernments will need to start making decisions, says Speers. The inconsistencies make it harder to maintain the social consensus says Epstein. #Insiders",,,#Insiders,1249121215756845057,https://twitter.com/iMusing/status/1249121215756845057
2020-04-11 23:44:19,MaybeAmes,,54,116,440,"Wouldn't it be great if Trump started playing his ""rally music"" before the start of his Corona press briefings? Imagine Lee Greenwood's ""Proud to be an American"" blasting as he walks out, waving to the press God, I wish that would happen",,,,1249121131572932609,https://twitter.com/MaybeAmes/status/1249121131572932609
2020-04-11 23:42:45,SmaulGreanman,,3,11,119,"hope corona gets my gay ass mom and dad. kids rule!",,,,1249120734238121984,https://twitter.com/SmaulGreanman/status/1249120734238121984
2020-04-11 23:41:19,Donsvess,,13,14,64,"ABC now obviously starting to agitate for relaxing Corona restrictions. That is undermining the Government's authority, not to mention promoting a health catastrophe. I call that unconscionable conduct!!!!!!",,,,1249120375448965122,https://twitter.com/Donsvess/status/1249120375448965122
2020-04-11 23:40:39,HoodHalle,,13,17,407,"My dad beat Corona Virus (Cardi voice)",,,,1249120207400034305,https://twitter.com/HoodHalle/status/1249120207400034305
2020-04-11 23:40:23,p0sitivekhidd,,1,3,61,"Can we start a Corona Cut-Thread because this virus trying to keep Black Kings from thriving pic.twitter.com/rNjCQcxDLh",,,,1249120138986749953,https://twitter.com/p0sitivekhidd/status/1249120138986749953
2020-04-11 23:39:52,Asli_Arunima,,15,47,138,"Corona Jihad If you want to avoid Corona. Keep a distance of 1 Meter From Humans. And 1 kilometre from Godi Media",,,,1249120009496006657,https://twitter.com/Asli_Arunima/status/1249120009496006657
2020-04-11 23:58:57,JonnyFisch,,0,2,12,"Put this under things I never said until corona quarantine... ""Gonna wear my Saturday night shorts""",,,,1249124812531929089,https://twitter.com/JonnyFisch/status/1249124812531929089
2020-04-11 23:56:30,El_fez_,,3,10,11,"BeniJANas pop-up today If you lost your job due to the corona virus come get free tacos If you work in the medical field come get free tacos If you fwm COME GET FREE TACOS While supplies last pic.twitter.com/LcTAV583Eh",,,,1249124195235246081,https://twitter.com/El_fez_/status/1249124195235246081
2020-04-11 23:55:32,Coach_EWood,,1,2,11,"Took sometime over the last few days to learn more about the Atavus @AtavusFootball Tackling system and get my level 1 certification. I’m excited to get my staff involved and incorporate this program with @EaglesNaf football team. Hopefully, #Corona won’t hold us back... pic.twitter.com/sD9waYD4Hw",,@AtavusFootball @EaglesNaf,#Corona,1249123953857253378,https://twitter.com/Coach_EWood/status/1249123953857253378
2020-04-11 23:55:01,OlanikeSalau,,2,8,22,"God please heal Nigeria of Corona Virus so that the lockdown can be lifted and people can go out to work and earn money. This is getting too much",,,,1249123820847407104,https://twitter.com/OlanikeSalau/status/1249123820847407104
2020-04-11 23:54:20,FiveeePF,camboozy,0,11,42,"The list of things I’ve done since corona started https://twitter.com/camboozy/status/1248717889122840579 …",,,,1249123649958883328,https://twitter.com/FiveeePF/status/1249123649958883328
2020-04-11 23:54:02,ElenaBateman,,6,0,177,"thought 2020 would be great but all we got was queer baiting and corona cba",,,,1249123576252370945,https://twitter.com/ElenaBateman/status/1249123576252370945
2020-04-11 23:52:38,MichaelOAmpofo,,0,2,10,"Corona the evil you’ve done is enough pic.twitter.com/z5RfmHDWQy",,,,1249123223582769155,https://twitter.com/MichaelOAmpofo/status/1249123223582769155
2020-04-11 23:49:48,AngeloJohnGage,,2,6,30,"People don't understand why I'm neutral on some things, even if #5G is harmless and has nothing to do with #Corona, I'm still against forced vaccinations and digital certificates where we can be tracked and monitored. So the details are irrelevant as the outcomes are the same.",,,#5G #Corona,1249122509523423232,https://twitter.com/AngeloJohnGage/status/1249122509523423232
2020-04-11 23:48:27,newsbusters,,2,6,12,"WashPost Claims Only Fox News Took Sides on Corona Drug #Hydroxychloroquine; Liberals Somehow 'Cautious and Hedged'https://www.newsbusters.org/blogs/nb/tim-graham/2020/04/11/washpost-claims-only-fox-aired-anger-hydroxychloroquine-liberals …",,,#Hydroxychloroquine,1249122167901556737,https://twitter.com/newsbusters/status/1249122167901556737
2020-04-11 23:48:23,csmxnc,,1,1,28,"anyone lowkey worried they have corona and no symptoms lmaoo cus i stay psyching myself out",,,,1249122154433609733,https://twitter.com/csmxnc/status/1249122154433609733
2020-04-11 23:47:15,ColumbanusJ,,0,2,9,"Easter Pascal candle lit in Dalgan @9.pm in solidarity and hope in the Risen Christ during this corona virus. Happy Easter to all. pic.twitter.com/Jg0IwFqCSV",,@9,,1249121868646400004,https://twitter.com/ColumbanusJ/status/1249121868646400004
2020-04-11 23:47:11,djfistoz_uk,,0,7,18,"To all Ndebele and shona gals who don’t make us noise week in week out with zim men this and that may God protect you and your family from corona virus",,,,1249121850568957952,https://twitter.com/djfistoz_uk/status/1249121850568957952
2020-04-11 23:44:20,MsCyberDiva,RickNoe1701,0,5,9,"BREAKING: AOC Gets Caught LYING About Voting Against The Corona Corporate Bailout Bill https://www.youtube.com/watch?time_continue=362&v=zxL7uh9GHzQ&feature=emb_logo … WOW, MCSC Network W/ Niko House @theintercept is providing an accounting for the votes. Niko said AOC misdirected everybody... and lied. I say typical AOC.",,@theintercept,,1249121134957793281,https://twitter.com/MsCyberDiva/status/1249121134957793281
2020-04-11 23:44:19,bloodymove,,7,0,53,"wth is this...please get hit by corona i hate straight m3n pic.twitter.com/5gz65yVz9Y",,,,1249121130352386049,https://twitter.com/bloodymove/status/1249121130352386049
2020-04-11 23:43:33,Matt_FOS,,2,6,27,"why do i feel that in the aftermath of all of this there is going to be a surge in ""motivational speakers"" all whom claimed to have Corona and beat it by becoming part of some pyramid scheme or yelling in a mirror twice a day.",,,,1249120936571404294,https://twitter.com/Matt_FOS/status/1249120936571404294
2020-04-11 23:43:07,CashNastyGaming,KravesTv,3,1,146,"Worry about staying inside fam..corona bad out there rn",,,,1249120829390172161,https://twitter.com/CashNastyGaming/status/1249120829390172161
2020-04-11 23:42:32,pawn1x,,9,1,17,"also, once corona clears up ima be outside most of the time cause i love hanging out and being outside",,,,1249120679519232000,https://twitter.com/pawn1x/status/1249120679519232000
2020-04-11 23:38:40,kaysam15,,0,2,18,"In New York this week more people died from corona virus than died on 9/11, but sure, go hangout with your friends, you’re young and healthy and that’s probably fine!!!!",,,,1249119705820004354,https://twitter.com/kaysam15/status/1249119705820004354
2020-04-11 23:36:10,Free_Media_Hub,,2,5,29,"Jhc mom let us out it was a tiger that got Corona pic.twitter.com/fnIPSsxZoJ",,,,1249119078998061056,https://twitter.com/Free_Media_Hub/status/1249119078998061056
2020-04-11 23:34:12,Sparkheem,,0,15,67,"Tune in tommorow on my IG live at 8 &+ STILL GOT ALOT OF MUSIC OTW CORONA AINT STOPHEEM pic.twitter.com/s4aeHuVExn",,,,1249118582799245313,https://twitter.com/Sparkheem/status/1249118582799245313
2020-04-11 23:33:49,ElleOnWords,cupcakeandy,1,8,35,"Did Corona write this? https://twitter.com/cupcakeandy/status/1249117042126569473 …",,,,1249118489039822848,https://twitter.com/ElleOnWords/status/1249118489039822848
2020-04-11 23:33:43,NellyGBasco,,7,62,49,"""LORD HEAR OUR PRAYER ..PAALISIN NYO NA PO SI CORONA SA MUNDO....JUST SAY A WORD AND THY WILL BE DONE..IN JESUS NAME WE PRAY...AMEN"" @aldenrichards02 @mainedcm #ALDUBxMBLonEasterpic.twitter.com/hSNlmP0J1r",,@aldenrichards02 @mainedcm,#ALDUBxMBLonEasterpic,1249118461814542345,https://twitter.com/NellyGBasco/status/1249118461814542345
2020-04-11 23:33:37,lil_buts,,1,2,36,"*NBA tweeter sees the word “travel” in a corona virus headline* pic.twitter.com/wkvAxoMdZ7",,,,1249118437596684291,https://twitter.com/lil_buts/status/1249118437596684291
2020-04-11 23:31:28,Cloud1Bk,,13,51,67,"China: We have only had 3340 deaths due to Corona virus. Also China: 200,000 body bags ordered from Taiwan. Also China: a single crematorium orders 5,000 urns. WHO Director-General Tedros Adhanom Ghebreyesus: China should be commended for their work. This dude needs to go! pic.twitter.com/D02VYNrlvm",,,,1249117897521332228,https://twitter.com/Cloud1Bk/status/1249117897521332228
2020-04-11 23:31:26,KimWooster11,,11,3,91,"Hey guys, if I follow you and someone pops into your mentions that's an antivaxxer, or a Corona-hoaxer, or a Die-for-my-Stockser, and I dial that shit to an 11 right off the bat I sincerely apologize. To you. Not them. They suck & they're actively harming ppl right now.",,,,1249117887882821632,https://twitter.com/KimWooster11/status/1249117887882821632
2020-04-11 23:29:56,gReazymeister,,30,105,1154,"solo queuing rocket league might be worse than corona",,,,1249117508583464961,https://twitter.com/gReazymeister/status/1249117508583464961
2020-04-11 23:26:58,Kaypoisson1,,1,8,141,"When was the last time you won the league Claude LFC: After corona",,,,1249116763943505923,https://twitter.com/Kaypoisson1/status/1249116763943505923
2020-04-11 23:26:56,Ron215__,,1,19,39,"Corona killing small businesses....",,,,1249116755315875840,https://twitter.com/Ron215__/status/1249116755315875840
2020-04-11 23:26:34,SandyCannold,RexChapman,7,30,156,"This is the content we need daily during Corona-Captivity!! https://twitter.com/RexChapman/status/1249104696075223040 …",,,,1249116661795389442,https://twitter.com/SandyCannold/status/1249116661795389442
2020-04-11 23:25:47,PHSPnthrbasebal,,1,9,62,"Today would have been the last regular season game for these 5 Seniors. The Corona Virus ended the season but not the impact you had on our program. Thank you for everything you did for PHS Baseball. You will be missed. #TPW @PELHAM_AD @PHSPrincipalAW @PelhamAthleticspic.twitter.com/l8LpbMU67N",,@PELHAM_AD @PHSPrincipalAW @PelhamAthleticspic,#TPW,1249116464768040963,https://twitter.com/PHSPnthrbasebal/status/1249116464768040963
2020-04-11 23:25:44,_aye_are,,2,5,24,"Maldito corona virus, I just wanna be drunk with my friends dancing around the polo fields",,,,1249116454412140544,https://twitter.com/_aye_are/status/1249116454412140544
2020-04-11 23:23:27,cumurux,,6,19,110,"#Berlin #Corona #PopUpBikeLane s. It‘s still hard to believe. We‘ve been waiting almost two decades and this took hardly two weeks. pic.twitter.com/VJ6hW9lU5k",,,#Berlin #Corona #PopUpBikeLane,1249115879532630016,https://twitter.com/cumurux/status/1249115879532630016
2020-04-11 23:23:03,kaydeefoxx,,4,29,47,"A new option for a pin has been added. When fully funded after sale, ALL leftover funding from the “Crona vs. Corona” pin will go directly to aid NYC food banks via http://www.cityharvest.org . Please consider buying this pin on April 20th or May 1st 5PM EST to help feed hungry fams. https://twitter.com/kaydeefoxx/status/1248327953337012224 …pic.twitter.com/DbcTEJhn4E",,,,1249115775945846786,https://twitter.com/kaydeefoxx/status/1249115775945846786
2020-04-11 23:21:09,vanAhmed17,,1,5,38,"Wen u open Twitter.. corona; wen u switch tv - corona : wen u on radio- corona : wen u open wallet - zerona ... @daddys_girlT send me Momo",,@daddys_girlT,,1249115298285998080,https://twitter.com/vanAhmed17/status/1249115298285998080
2020-04-11 23:18:22,SimGat4,,2,31,139,"I love how Greensboro athletes like one big brotherhood, no matter what sport. We support and help each other get better in each and every way. This something I realized since I been home, thanks Corona we getting better over this way!",,,,1249114598692859904,https://twitter.com/SimGat4/status/1249114598692859904
2020-04-11 23:18:11,tribunal_watch,,16,214,465,"Most genius thing about Trump is his ability to be ahead of the game. He knew fake COVID numbers would cancer in the system, so he sent military Doctors/Nurses into the front lines The lie has nowhere to go... It’s checkmate on Corona! What’s next? This is only the start!!",,,,1249114550957486080,https://twitter.com/tribunal_watch/status/1249114550957486080
2020-04-11 23:16:07,LosFreaklander,,6,9,23,"An NYPD friend advised me that on his tour last night he saw some sex workers on the street at about 3am in East NY. One young lady was cruising the streets in a thong and face mask. Had the ass out but trying to stay Corona free. pic.twitter.com/9FQPJHvhpc",,,,1249114032465940481,https://twitter.com/LosFreaklander/status/1249114032465940481
2020-04-11 23:13:13,DigiDiva2020,jsolomonReports,2,13,18,"Chicago: Nearly 20 residents were killed and another 50 wounded.. More Corona Related DeathsSad https://twitter.com/jsolomonReports/status/1249042949515681798 …",,,,1249113302325547010,https://twitter.com/DigiDiva2020/status/1249113302325547010
2020-04-11 23:11:12,911CORLEBRA777,911CORLEBRA777,8,29,87,"Those who can't take even 1% criticism of Obama, here's what's meant when researchers said funding was cut into vaccine research of corona type viruses in 2010. COVID19 is structurally the same family as SARS, MERS etc. RESEARCH INTO ONE, PROVIDES INSIGHTS INTO ALL @thespybriefhttps://twitter.com/911CORLEBRA777/status/1249111275734351877 …",,@thespybriefhttps,,1249112794516959233,https://twitter.com/911CORLEBRA777/status/1249112794516959233
2020-04-11 23:10:30,ItsJustRis_,,0,4,12,"I’m just going to start live tweeting the Chicago deaths from corona virus and MAYBE you guys will stay in the house and finally understand how terrible this is. As someone who’s worked trauma for years I’ve never seen death like this.",,,,1249112621304799235,https://twitter.com/ItsJustRis_/status/1249112621304799235
2020-04-11 23:08:45,deepnewsmulti,,0,7,12,"Fort Detrick Bio Lab -> Ex/Nazis -> Nato Gladio = Corona Virus. Connecting all dots https://youtu.be/NVmtjLqPSCc",,,,1249112178025590784,https://twitter.com/deepnewsmulti/status/1249112178025590784
2020-04-11 23:06:24,lmorihouse,Kennymack1971,0,3,47,"Them kids are delivering your corona groceries fool. Shame on you.",,,,1249111589090803714,https://twitter.com/lmorihouse/status/1249111589090803714
2020-04-11 23:04:34,NChopbarasanka,,12,24,93,"Chale let’s forget corona Look at the Minister of Water Resources in Sudan @Kaypoisson1pic.twitter.com/diiW54gKmY",,@Kaypoisson1pic,,1249111126584877057,https://twitter.com/NChopbarasanka/status/1249111126584877057
2020-04-11 23:03:26,galvan_erasmo,,0,3,28,"if one direction had a reunion right now, the corona virus would be gone",,,,1249110842185936897,https://twitter.com/galvan_erasmo/status/1249110842185936897
2020-04-11 23:02:11,franciaraisa,,13,28,203,"It’s gotten to the point where I see people shake hands or hug on television and it looks foreign and frightening to me. I scream like it’s a scary movie, “no don’t! Corona!”",,,,1249110527642447874,https://twitter.com/franciaraisa/status/1249110527642447874
2020-04-11 23:01:09,AsiaChloeBrown,Ayyye_Geo,3,12,38,"I'ma just have corona because I'm hitting house 1, 2, 3, 4 and 6. https://twitter.com/Ayyye_Geo/status/1248763306468352001 …",,,,1249110265049698304,https://twitter.com/AsiaChloeBrown/status/1249110265049698304
2020-04-11 23:01:08,morganmpage,,4,1,110,"I miss mascs. Remember mascs? Before this corona situation, my days were full of them! Mascs as far as the eye could see.",,,,1249110263812337667,https://twitter.com/morganmpage/status/1249110263812337667
2020-04-11 22:52:57,telmo,,7,17,107,"Corona should’ve started on Las Vegas, because you know, what happen in Vegas",,,,1249108204413431808,https://twitter.com/telmo/status/1249108204413431808
2020-04-11 22:52:24,crissles,RAAVAKHALEESI,1,3,48,"yes it’s terrifying and it’s part of the reason i’m okay with quarantining. this is a *really* bad time to have an emergency, even if it’s not corona.",,,,1249108064709554176,https://twitter.com/crissles/status/1249108064709554176
2020-04-11 22:51:17,Greyseeker,,12,4,165,"Anyone notice when you press the heart button here it looks like a little corona virus briefly before it turns into a red heart?",,,,1249107783766519808,https://twitter.com/Greyseeker/status/1249107783766519808
2020-04-11 22:51:05,justahuman2b,,1,10,12,"We are all in this together, every single one of us. This is very much a team effort and we need to remember that when interacting with others. Defend yourself, if necessary, but the first actions should kindness to your fellow humans. #Corona #COVIDー19 #coronavirus",,,#Corona #COVIDー19 #coronavirus,1249107731254063114,https://twitter.com/justahuman2b/status/1249107731254063114
2020-04-11 22:45:55,the_cassadilla,,3,1,74,"just found out I missed my MATH EXAM BC I FORGOT THE DEADLINE AHAHAHAHA THANKS CORONA THERES A REASON I DIDNT REGISTER FOR ONLINE CLASSES",,,,1249106433657810944,https://twitter.com/the_cassadilla/status/1249106433657810944
2020-04-11 22:44:14,rebayelnats,,0,8,38,"The girls just aren’t doing it like Spelman. Corona gave us lemons, we made lemonade. Today’s virtual Founders Day festivities were beautiful",,,,1249106007441244160,https://twitter.com/rebayelnats/status/1249106007441244160
2020-04-11 22:40:58,joceynolasco_,,0,5,15,"I just wanna drink at the beach & play volleyball I HATE THIS CORONA VIRUS",,,,1249105188985507841,https://twitter.com/joceynolasco_/status/1249105188985507841
2020-04-11 22:40:37,PillX6X,,0,9,15,"This still our year Fuck Corona XX out now pic.twitter.com/OiyuyPXnyt",,,,1249105097017171968,https://twitter.com/PillX6X/status/1249105097017171968
2020-04-11 22:36:33,Tony_Deppen,,22,32,151,"Me trying to jump pass this corona stuff and get back into the real world pic.twitter.com/qHFSa2xTLQ",,,,1249104074965954565,https://twitter.com/Tony_Deppen/status/1249104074965954565
2020-04-11 22:35:39,editorsunil,,3,15,34,"Katghora of Chhattisgarh presents a second lot of 7 #Corona+ within 2 days ! all related to earlier Tabligi Jamati patients undergoing treatment at AIIMS-Raipur. these 7 are being shifted to AIIMS. https://dailychhattisgarh.com/chhattisgarh-article-details.php?article=46425&path_article=15 …pic.twitter.com/Eho4HkLgxE",,,#Corona,1249103849169674240,https://twitter.com/editorsunil/status/1249103849169674240
2020-04-11 22:35:09,CoachDomBC,,4,1,59,"Do you know how difficult Is to NOT hug a guy like @ThisGuyFoca when I see him at the grocery store?! If you know him I bet you do. Decked out in #BergenCatholic gear. Ugh, broke my dang heart but we stayed strong and made it through. I hate you corona.",,@ThisGuyFoca,#BergenCatholic,1249103723365904384,https://twitter.com/CoachDomBC/status/1249103723365904384
2020-04-11 22:33:59,FLEXXKVNG,,0,6,46,"Stay Corona Free Face Mask Online comes in baby sizes also | http://TerranceCollection.Com pic.twitter.com/axQ6GpHhzR",,,,1249103428560646144,https://twitter.com/FLEXXKVNG/status/1249103428560646144
2020-04-11 22:30:24,DNSWilson,,2,16,38,"Great vid from @FatEmperor: Crush your Corona vulnerability in days - even HOURS - with a low carb, high fat, whole food diet. Plus: Leptin as an inexpensive, valuable marker of metabolic health - and Corona susceptibility! #CoronaVirusCanada #LCHFhttps://youtu.be/dFSjTIyG9ww",,@FatEmperor,#CoronaVirusCanada #LCHFhttps,1249102529415090184,https://twitter.com/DNSWilson/status/1249102529415090184
2020-04-11 22:29:11,DAFLOWABIOYE,,3,8,23,"DR Congo is suffering from measles, corona virus and Ebola simultaneously.. sometimes we need to look outside to appreciate what we got inside.",,,,1249102219619659776,https://twitter.com/DAFLOWABIOYE/status/1249102219619659776
2020-04-11 22:28:15,Stupor_Nova,DeaconBlues0,3,20,50,"Scientists at CDC estimated Corona virus R0 to be 5.7. That is, a single person infected with COVID-19 will on average infect 5.7 more people. So if 95 cases at first, 95. * 5.7 = 541, which is roughly 550 cases. https://www.google.com/amp/s/www.forbes.com/sites/tarahaelle/2020/04/07/the-covid19-coronavirus-disease-may-be-twice-as-contagious-as-we-thought/amp/ …",,,,1249101988513513472,https://twitter.com/Stupor_Nova/status/1249101988513513472
2020-04-11 22:27:09,FIRE_THE_FOOL,shaneyshane331,1,14,51,"There will simply never be a better meme. Ever. For any topic, not just #COVID19 #COVID__19 #COVIDー19 #Corona #coronavirushttps://twitter.com/shaneyshane331/status/1249097875168071685 …",,,#COVID19 #COVID__19 #COVIDー19 #Corona #coronavirushttps,1249101710393409536,https://twitter.com/FIRE_THE_FOOL/status/1249101710393409536
2020-04-11 22:26:39,afreen4india,,15,74,163,"This is how pakistan is handling corona patients, in a pure islamic country, some Indian muslims find pakistan as an ideal nation, then this should be applied in India? We should not spit on the same plate we are eating in !! Smell the dictatorship in this video !! pic.twitter.com/km0ZCKCOr9",,,,1249101585092718592,https://twitter.com/afreen4india/status/1249101585092718592
2020-04-11 22:26:25,AaronvanW,,2,6,19,"Your daily dose of The Honey Badger Diaries is ready for you! Joshua Scigala ( @JScigala), from Berlin, is the CEO of @Vaultoro. Joshua was a goldbug even before Bitcoin, and a prepper even before corona. We talk crisis, vaccines, gold, bitcoin, and more. https://anchor.fm/thehoneybadgerdiaries/episodes/Episode-20-Joshua-Scigala--Berlin-Germany-eclvsr …",,@JScigala @Vaultoro,,1249101527337152513,https://twitter.com/AaronvanW/status/1249101527337152513
2020-04-11 22:25:43,DMinghella,DrSdeG,1,9,23,"Resonates. I had no cough and no temp above 37.8 until Day 7. Did have aches, chills, fatigue, but did not suspect corona until metallic taste in mouth and fever Day 7 onwards... https://twitter.com/DrSdeG/status/1248252104461910016 …",,,,1249101349368651779,https://twitter.com/DMinghella/status/1249101349368651779
2020-04-11 22:24:37,ddwiese,David_Leavitt,14,121,124,"This is NOT a burial ground for Corona patients. And this “award-winning journalist” has been told repeatedly that it’s a photo of a potter’s field in NYC, in use since the 1800s. Yet, it’s so good. And he wishes it to be true. And THAT is all modern-day “journalism” requires. https://twitter.com/David_Leavitt/status/1248479160898424832 …",,,,1249101073203134465,https://twitter.com/ddwiese/status/1249101073203134465
2020-04-11 22:24:31,hughes_onair,,34,19,146,"Surprisingly, since the day gov't asked that we stay indoors, I have seen many more people on the streets jogging or playing football. Do we not fear Corona?",,,,1249101047752097792,https://twitter.com/hughes_onair/status/1249101047752097792
2020-04-11 22:21:55,bananapufff,,2,27,87,"call me corona virus bc no one want me",,,,1249100394489212929,https://twitter.com/bananapufff/status/1249100394489212929
2020-04-11 22:21:09,dino_melaye,,276,305,2752,"Corona is not on Easter break. Pastors and my people stay at home. Governors dont be used by the devil biko. Ejoor dont break the sit at home order don Allah. Oga Coro is not on break please. We shall overcome...wisdom is profitable to direct. - Senator Dino MELAYE",,,,1249100200687185922,https://twitter.com/dino_melaye/status/1249100200687185922
2020-04-11 22:20:33,vgr,,6,5,28,"There’s gonna be a corona mafia like the PayPal mafia Just gotta spot them early How come other alumni of crucible situations don’t have brand-name status? I guess there’s also the traitorous eight.",,,,1249100048593346562,https://twitter.com/vgr/status/1249100048593346562
2020-04-11 22:19:35,JustinWolfers,SasserModestino,1,14,36,"One of my favorite labor economists is doing research into work-life balance in the time of corona. Click through to take her survey and share your experiences. https://twitter.com/SasserModestino/status/1249013825522880516 …",,,,1249099807144046594,https://twitter.com/JustinWolfers/status/1249099807144046594
2020-04-11 22:19:21,PhantomasBlip,mitchellvii,11,12,139,"Of course by now we all know it´s a mental attack on the american people, oriented to blaming Trump for everything Corona, crippling the Economy and then blaming Trump for everything again.",,,,1249099748281212929,https://twitter.com/PhantomasBlip/status/1249099748281212929
2020-04-11 22:17:38,shinooobidevll,,6,14,33,"if corona doesn’t kill me, overthinking will",,,,1249099314053271560,https://twitter.com/shinooobidevll/status/1249099314053271560
2020-04-11 22:14:59,basemn63,,1,31,30,"#Gaza, the blockade and #Covid19 What is the possible scenarios? The 3rd episode of ""Palestine Box"" program, Via the @ShehabAgencyEn. #IsraeliCrimes #Corona #ProtectGazaFromCoronahttps://www.pscp.tv/w/cWDmhzF6dkVOV25uTkR3UWV8MWVhSmJRcHlYZUJHWIYHiXvBEwnBNm9oHf7JwrMyw5kLptNSG-rT_RJKSGSq?t=1s …",,@ShehabAgencyEn,#Gaza #Covid19 #IsraeliCrimes #Corona #ProtectGazaFromCoronahttps,1249098648333369344,https://twitter.com/basemn63/status/1249098648333369344
2020-04-11 22:14:21,javsterling,,3,9,52,"No boys holiday this year :( Fuck corona pic.twitter.com/Ir41PRgTiy",,,,1249098489092431872,https://twitter.com/javsterling/status/1249098489092431872
2020-04-11 22:14:19,_xetix_,nowthisnews,0,14,36,"Please wake tf up and stay indoors y’all. Ik some might say corona is getting annoying but these healthcare workers don’t even get that courtesy. https://twitter.com/nowthisnews/status/1249019500336480257 …",,,,1249098479177105409,https://twitter.com/_xetix_/status/1249098479177105409
2020-04-11 22:13:23,jrsawyer37,NFL_Memes,1,3,83,"Can’t lose the division if you catch corona pic.twitter.com/BERuapvUEZ",,,,1249098246959448066,https://twitter.com/jrsawyer37/status/1249098246959448066
2020-04-11 22:11:35,meralee727,,10,4,74,"An anti vaxxer girl I went to college with posted that we should become exposed to the Corona virus so we can build up an immunity to it. Yeah, not sure I wanna take medical advice from a girl who once got so drunk that she ran down the halls screaming “suck me hard, bitches!”",,,,1249097790870794240,https://twitter.com/meralee727/status/1249097790870794240
2020-04-11 22:07:25,chulariox,,3,55,277,"The amount of nasty ass sex that’s gonna take place after corona",,,,1249096744266326017,https://twitter.com/chulariox/status/1249096744266326017
